2009
3603.280602219098
3572.578545061176
3516.353799458686
3477.750785775935
3459.033361773442
3494.679947858261
3632.890075438054
3731.704339323744
3824.529404198463
3882.893667351563
3892.307769311211
3890.624855891464
3907.741064100573
3929.999690808555
3945.088387720214
3984.091142868449
3988.006109535533
3962.261444055719
3950.652205336728
3898.020900666267
3836.786212698024
3749.423736938308
3744.946149081446
3660.350530595922
3826.283140019679
3785.09984078661
3728.464981699831
3702.206662648427
3766.874530377306
3959.597196948846
4224.189655348199
4358.782980054869
4451.378458545802
4491.624344559966
4477.567199126597
4456.481532427192
4454.82393886685
4455.836707219567
4448.58526173513
4471.759755348156
4462.341510310371
4419.886222772713
4380.930653002943
4292.858935714742
4192.281513932437
4042.870801266051
3972.090545572336
3840.581458227006
3645.379240747254
3604.245742711045
3553.723062639694
3542.781537953009
3643.998938203939
3903.546956902143
4223.417794507514
4342.856207126444
4396.299660785175
4415.638023104479
4402.432385233999
4385.011387624983
4394.258381328632
4397.362841469338
4384.994845381807
4403.676582478178
4399.316578452622
4383.316176819005
4390.852679248041
4345.448442816536
4277.28662292523
4151.966819757551
4088.588898565288
3951.217813449264
3851.631043225415
3802.649708262664
3742.576904622851
3716.107564570273
3786.988418492027
4026.639468366459
4375.339993374881
4545.964855820467
4641.519269102806
4686.336685308666
4669.676170070642
4640.3559356788
4634.338602663031
4631.0214844455
4618.486618477943
4638.211793684493
4624.266346672309
4576.613779337101
4538.908263844139
4452.397739344336
4355.997216534695
4205.901337719009
4118.014376960915
3961.12402691929
4054.825574590255
4022.694006357662
3966.468395006694
3935.057491835405
4004.560493858183
4205.265494219337
4465.292704724323
4593.971182613133
4674.805991890938
4685.049700316541
4643.571333161473
4598.896609256805
4567.406884283023
4541.791317577466
4502.507359172267
4505.815169509694
4497.160319339076
4464.79529227847
4433.373769614663
4343.309131398502
4245.777838653722
4107.060897377498
4043.983799001597
3926.964338606483
3491.651717063677
3448.366670972912
3386.45301662818
3342.126195504825
3308.120776263131
3352.594770059845
3551.357089842381
3691.809555858031
3804.839794451712
3881.08404316335
3900.791145669741
3899.566335007855
3922.81817621492
3953.015726122681
3979.654911340164
4033.656432312241
4043.239833113956
4012.891962305008
3996.19401269335
3937.786474257399
3872.270087284066
3777.167254151484
3751.521521134503
3642.456015847455
