2009
15275.270822644188
14991.230768884277
14781.263269737592
14601.120558056977
14303.886305290624
13981.1404645683
14546.561814968853
15271.518561078152
16222.74994943717
16576.06555987698
16550.567279186813
16356.44034364201
16562.047226286017
16301.858673359027
16188.739911627934
16493.833457934918
17323.449933403095
17848.762424565724
18275.042972826857
18322.181395604293
17870.2656970728
17303.494743368887
16689.653263634835
16032.118792044603
15054.435323912938
14659.917004394707
14409.12896364127
14229.830793186538
14118.154182727685
14336.963736876933
15664.59076826874
16843.952926059268
17994.832760886857
18454.5483763443
18463.7668524897
18253.04834422645
18466.381432869555
18178.482395946805
18018.829343973663
18365.92710218545
19324.821733567383
19542.43762389354
19575.260899459605
19327.483289708376
18694.222025243555
17875.343675349315
16983.01110212039
16043.268889064737
14787.988717134454
14389.19231776175
14142.460271000895
13983.190909995532
13937.952140966308
14222.227813294076
15535.831746564492
16678.41445548994
17783.212177200985
18239.86760332445
18239.482119042877
18028.02788051358
18226.548757252564
17939.91058699081
17785.84319805822
18141.49793331901
19084.489082396525
19319.33493633738
19336.511492734968
19048.07077342655
18361.863131304523
17530.236826906767
16657.606206496137
15741.962615469965
15268.536894210712
14950.11258031388
14744.263529725053
14620.310644437064
14637.320924351854
14969.046692655947
16197.284552812584
17177.437979067494
18154.00922116631
18532.421326162395
18483.45251954154
18308.85774327324
18559.702294316372
18305.107957258573
18148.815425451434
18399.83747662859
19122.22887222574
19268.42392850596
19229.354651672536
19009.198032067503
18467.202001486312
17789.808868260923
17029.06919264338
16215.371763842479
15146.969881654477
14711.996430315976
14439.608550272142
14236.84194866953
14079.752284229706
14232.115582245462
15540.749194351953
16758.12155900192
17947.018395907082
18449.60607712731
18489.927109694134
18263.37600417307
18447.664570634635
18150.015567770926
17993.867383178494
18394.5929542595
19477.59751814731
19742.466550500234
19783.644897231374
19494.806862809368
18801.900235444045
17942.97647790901
17051.4817511613
16104.042870227793
15764.296959108095
15443.738468941927
15189.696458605244
15012.8474439497
14851.035218854064
15162.339264469854
16273.48185134169
17195.52031130963
17863.34314455735
18084.399937406502
18310.270399285735
18384.305171255866
18643.32554212475
18721.271817731842
18859.120402088905
19385.611361383613
20580.6021646871
20686.908742106833
20507.204163663286
19982.029525089347
19255.49335134696
18384.66775287984
17448.059720735335
16533.980383223323
15054.44132202065
14725.818610150636
14465.401339105289
14260.434559803998
14106.157829420816
14539.836631001675
15873.459436511868
16929.922942545072
17661.350420722374
17925.385733006326
18164.308860991983
18249.8302124288
18520.354594486107
18580.470643577984
18663.187296276625
19093.950387776884
20123.95713554427
20000.549555577094
19655.23197211089
19161.29742023075
18597.35590042997
17789.57870996722
16839.717283354646
15880.55219006757
15511.104031261008
15124.617725539429
14915.815354673998
14872.15447333696
15212.654629442834
16099.56389697684
17800.022818097306
19108.056428398275
20208.050653437243
20630.806898398398
20523.924187921035
20300.708930489924
20442.604893212298
20086.885720318434
19890.981772978357
20147.415053696383
20617.770653940268
20799.456038232056
20929.133529022532
20683.00167527525
19888.449996131516
18837.97528163116
17659.18040562414
16548.017916800043
16339.097401878025
15880.324736335278
15614.090744893998
15459.655789766162
15531.900122259056
16179.402954923382
18020.724854086162
19572.078605918956
20904.33187037812
21430.935193244382
21420.86276059476
21177.0797016325
21329.825155782466
20958.958715735276
20741.31673634776
21060.806904010133
21827.623140639822
21939.836092918496
22000.591827013108
21744.597766297156
21014.156762943236
19933.456648496
18690.949631515
17468.737054712714
16127.708118573482
15693.028308751153
15446.2698542732
15326.542750042287
15498.792582527476
16266.607154246933
18118.549315630407
19627.695038237485
20902.083050883266
21400.993754258478
21356.171534959332
21119.976051479218
21267.650680596897
20892.551730535823
20668.23311590615
20941.13910012081
21548.502930476378
21641.739970758445
21715.0214933781
21484.312687042373
20766.940077134474
19697.19756960496
18451.762475321913
17243.440869362134
15566.09142269045
15191.061035432436
14994.175595536923
14975.084015490882
15393.357540202369
16358.2836423427
18034.716736223803
19283.165865082243
20317.692295951343
20725.896491247873
20599.673744920863
20382.68114865218
20516.400822156134
20163.461841222932
19966.9890318826
20200.761182839968
20584.617985923618
20756.169712650888
20864.346504420628
20606.48963198779
19804.868835495086
18776.691984678528
17636.02210748552
16565.366811516076
15581.56446977772
15250.832043825516
15077.973972376101
15099.102583447106
15581.984690601728
16635.576113939907
18343.881026507035
19492.05274150091
20435.48111463581
20770.247916633092
20618.25468317549
20429.998545259426
20645.326138438468
20353.122660610956
20192.675493921954
20440.429441951346
20918.428539061475
21037.471575629723
20986.418885617168
20607.737325557715
19754.835238077558
18762.611191687927
17676.1463835189
16649.874008205872
14982.708073812004
14688.713041548066
14445.428468323575
14251.402434512756
14119.285962946598
14546.577822655916
15792.696727055023
16732.95395566983
17375.573177274684
17609.698443052286
17834.502009204196
17940.775394044165
18234.10248641087
18317.427920395246
18400.979554601847
18785.285670066
19732.10545017753
19557.396862545287
19142.339696964977
18657.410895527293
18167.92687225569
17470.687290480382
16636.1067024025
15770.506576281572
14627.259928777416
14322.835542147834
14068.088477317666
13867.469481078062
13594.401403399592
13689.82886047722
14594.635278262043
15418.226355211988
16063.912308825016
16275.425043989882
16514.783978751857
16591.25261474363
16854.00150341651
16943.627710627676
17094.69406203208
17629.6776328925
18875.521074715798
19054.657636182685
18949.903413481556
18487.560222357046
17818.783458662765
17025.309141521135
