2009
3080.618203283336
3047.224190595708
2997.338809952177
2959.401560837858
2916.928769610977
2888.202905481628
2977.211622607093
3069.233966907015
3162.193947418803
3229.261242313902
3296.663914407742
3306.481920020581
3346.082362537146
3397.548472748321
3433.763266608778
3428.96605753808
3394.789680711522
3338.168478319374
3305.72385472163
3262.389853372364
3239.041840242345
3206.928934731103
3214.177596418832
3156.032732122354
3224.28695540679
3185.642602470955
3143.305045281873
3133.559892044536
3175.609656750366
3295.603299692496
3502.868756523811
3608.47774205519
3670.475950231357
3690.175613471852
3700.674375456322
3681.837888406849
3691.418775835863
3716.927596384698
3706.45240208255
3678.639085361612
3646.366897976947
3613.383765431848
3599.991184530388
3554.655973825966
3498.510667560556
3417.606927687665
3375.450884911246
3285.68373742887
3185.953539490366
3144.251269494676
3100.115381218997
3094.123643802165
3146.010111722713
3287.347050109901
3524.132825696915
3642.665188186364
3710.617922864293
3734.968012527084
3751.872839793014
3735.973141001826
3752.79143330563
3782.318045716037
3775.569572377798
3746.614290278579
3716.292376774488
3688.837803476784
3683.909753846433
3646.463009996412
3588.551092985052
3496.984111834351
3439.796102635155
3335.210150863911
3317.49765131475
3275.505854429181
3229.585801504333
3223.619544507917
3274.900602308513
3413.343188788713
3639.107585756077
3753.447436414455
3816.820183846961
3836.805748601336
3846.067179888345
3825.662243449707
3833.445114681117
3858.60274009939
3846.250624826545
3810.975384693358
3771.312788695648
3727.758638448215
3705.754785368312
3650.336165983943
3585.478167457182
3493.871607861994
3443.696696590598
3344.68612252719
3278.985804508624
3239.637699212153
3196.313404713316
3186.220335044708
3224.225550608612
3333.413469972173
3530.321406201019
3632.836296460973
3692.988452703787
3702.533868315048
3689.118029898943
3651.586851636438
3644.669103887193
3666.937843753944
3663.62556325207
3658.008660705778
3650.797886375894
3632.094178915027
3612.536637647936
3545.233904130133
3466.716788885701
3367.473814491203
3310.165053128248
3220.589604075573
2884.600323244084
2847.492107355755
2800.089746176785
2773.924477130028
2765.685322723168
2802.491250196297
2965.791675369548
3084.514164953352
3172.01078530174
3215.641066504802
3246.76149535511
3231.624514931584
3249.85037371827
3290.379170230548
3313.732118271915
3313.12748180274
3297.886667361285
3268.340026704955
3250.887239028237
3204.973885717704
3158.009204190467
3090.956018079112
3056.274621709792
2973.765551998675
3087.647580189493
3060.627895344136
3016.764641392812
2984.7201363908
2957.105035255872
2945.268530477752
3026.318091420927
3100.860312114238
3178.542684759414
3230.892216222784
3277.935881005956
3286.881002938238
3324.215286637611
3370.313214265514
3402.456311676999
3412.994285889445
3403.586741645546
3381.368366724846
3371.912451561344
3343.971885960095
3315.493628967311
3269.977719263843
3264.412967499445
3204.725701270161
3211.264067705522
3168.821512952085
3123.548900651782
3115.120029797932
3162.263106558352
3292.747729138347
3512.545287602737
3624.725932800447
3689.975949292551
3709.677981650959
3720.062830404368
3695.251939693416
3701.378635507273
3728.254814062459
3720.111242379537
3688.578753487001
3650.231439003805
3603.878537075367
3575.770861953964
3513.866803014094
3445.283181346553
3353.813193693433
3302.75179251557
3205.25461637113
3054.092442537448
3013.964848413489
2968.810755284125
2959.552391218029
3002.977176769135
3124.721597110933
3336.072365241409
3446.006841888637
3511.426061342144
3529.242697179526
3535.431876154326
3508.183292450373
3510.8289006135
3534.779961352271
3526.777254505997
3500.390653453587
3468.6171764644
3428.893129741343
3404.097683395579
3342.677873508199
3275.176671067651
3185.778742751595
3136.993015232858
3044.059812790405
2935.862585147246
2892.212869461025
2845.32155565032
2833.669164548346
2868.140504145483
2979.934002959024
3196.642183364032
3316.994094915926
3390.260330054589
3417.32410170024
3433.617532698398
3409.091987697256
3416.377659130669
3446.088175206247
3444.708271325634
3419.434644906492
3385.248725354055
3340.107555582415
3311.027172733286
3248.499133703684
3182.489675907967
3094.395125161683
3044.287411366514
2947.288434723174
2856.869886008512
2813.885537518444
2765.95215462526
2748.973369241859
2775.64214266279
2877.258451565292
3093.099371351749
3217.087302187734
3294.225046240492
3326.832075354959
3354.757063510292
3338.523778465622
3353.767661310534
3385.689450114838
3384.197939155999
3354.891934897415
3315.488550810203
3270.835909808207
3249.248633748638
3200.454821608696
3147.524606736542
3069.43667144539
3028.658179866115
2933.981175235164
2854.085614216207
2810.084108725141
2763.95002596787
2750.417034809042
2786.786963769194
2904.566247076557
3131.753517550646
3257.836153573979
3333.571277943823
3366.927269845546
3395.303521526296
3384.63834622675
3407.397218518856
3442.125857352436
3442.26572600642
3417.24194234587
3385.845764825332
3356.001662756833
3348.5925950368
3313.168047971654
3260.740598465586
3175.64349335994
3125.158986093405
3022.235518834337
2894.981144100032
2859.561751830619
2812.917879906302
2783.460298532832
2765.775086473031
2788.206174141198
